,Q (m3/s),Load (t)
2009-09-21,0.018106352525320203,2.4125910007060182e-05
2009-09-22,0.01806287770012185,2.370403376549475e-05
2009-09-23,0.017983076058482286,2.328817415968358e-05
2009-09-24,0.017976312583120182,2.3049266305047766e-05
2009-09-25,0.03357172331343595,0.0004841566385753322
2009-09-26,0.03150626550885967,0.0003497240757123394
2009-09-27,0.03033371385789259,0.0003049080662403411
2009-09-28,0.026629082533090834,0.0002295930665393499
2009-09-29,0.023274609899463786,0.0001640118377175113
2009-09-30,0.021005039946790476,0.00011728734322172798
2009-10-01,0.019592026269815512,8.575917367857875e-05
2009-10-02,0.018693550590828573,6.463877830187403e-05
2009-10-03,0.01813788525525051,5.05138305691148e-05
2009-10-04,0.017806448915690526,4.106788442067739e-05
2009-10-05,0.017582154391127775,3.469780412022801e-05
2009-10-06,0.017469219174866615,3.045390230680018e-05
2009-10-07,0.017401265457515462,2.7601180687679417e-05
2009-10-08,0.017307332029973636,2.5612774283790117e-05
2009-10-09,0.017266209861254832,2.429938501370344e-05
2009-10-10,0.01723507050021765,2.3409259529814695e-05
2009-10-11,0.01719716117521057,2.2786579113856945e-05
2009-10-12,0.01710923968367582,2.2286384179487894e-05
2009-10-13,0.01705849581334054,2.195867635695327e-05
2009-10-14,0.016971111821813926,2.167143232534438e-05
2009-10-15,0.016916926504984105,2.1482853402053067e-05
2009-10-16,0.016897782252378632,2.1377501045926776e-05
2009-10-17,0.01686084112372318,2.1276676006041412e-05
2009-10-18,0.016864015711969646,2.1244261714714508e-05
2009-10-19,0.019359089631617414,4.8598963677539404e-05
2009-10-20,0.017526591341702525,2.8224631329655366e-05
2009-10-21,0.01712736907245376,2.4658572160876468e-05
2009-10-22,0.016922936402344317,2.3354534163317494e-05
2009-10-23,0.016821035679731408,2.2522639559814358e-05
2009-10-24,0.016925690323810694,2.3219354140949055e-05
2009-10-25,0.016869401630388928,2.315807734371453e-05
2009-10-26,0.016878246893566456,2.3329486114506006e-05
2009-10-27,0.08895356214957871,0.0008189930532924221
2009-10-28,0.10502674124989228,0.0009881609207865235
2009-10-29,0.09424527879811005,0.0008271219539639787
2009-10-30,0.13220808376664786,0.0013095799123368863
2009-10-31,0.14586043138035215,0.0014632686740937728
2009-11-01,0.08449470067636085,0.0008025646497382908
2009-11-02,0.05623747881887009,0.0005066603284964782
2009-11-03,0.03924370786457623,0.0003190111075391949
2009-11-04,0.029425037250838365,0.00020423131963438887
2009-11-05,0.023922192922372406,0.00013644345790873264
2009-11-06,0.022997147220874873,0.00013293641322412332
2009-11-07,0.060565032706909626,0.0013577597043970529
2009-11-08,0.052541857820826494,0.0009647422719064739
2009-11-09,0.22282378367196817,0.0067011617562350665
2009-11-10,1.0491531830346166,0.02754606233497223
2009-11-11,1.7555398273983196,0.044754976305795995
2009-11-12,0.9015231245253327,0.017029333691157836
2009-11-13,0.5013684738647223,0.006766546599811249
2009-11-14,0.3560353142477071,0.00327342047850654
2009-11-15,0.288703761935195,0.0016979058493999917
2009-11-16,0.2563254744937925,0.0009715998049503511
2009-11-17,0.2399039910820492,0.0006651660833989467
2009-11-18,0.22809787064750597,0.0004478529752225834
2009-11-19,0.21976908534379058,0.00035187042246952893
2009-11-20,0.21287636499263932,0.0002998634442723611
2009-11-21,0.2066114888847983,0.0002696549389099505
2009-11-22,0.20076462563484754,0.0002508301208241508
2009-11-23,0.19515501404821411,0.00023794819533278427
2009-11-24,0.20001382620687613,0.0005510503285854072
2009-11-25,0.18838056917779247,0.0003075735330629905
2009-11-26,0.18160873031230573,0.00026077173338198895
2009-11-27,0.17596471380494447,0.00023469832795678535
2009-11-28,0.1705804700591075,0.00021681056786602531
2009-11-29,0.1656533040327523,0.000204390748662326
2009-11-30,0.16096035680557555,0.0001951538795320536
2009-12-01,0.15651024635843752,0.000187862496235891
2009-12-02,0.15231469954839996,0.00018180312465316222
2009-12-03,0.14833511549604886,0.0001765137357419482
2009-12-04,0.21788630716844143,0.000896046052760968
2009-12-05,0.24186987078473643,0.0012867670311065727
2009-12-06,0.18042103028634088,0.000677183357436467
2009-12-07,0.154865243889139,0.0004448818511451812
2009-12-08,0.1403260098355282,0.0003167256148120674
2009-12-09,0.1313916251761772,0.0002415545154579335
2009-12-10,0.1253757397002127,0.00019753207087124615
2009-12-11,0.12093524507660793,0.0001712808842422961
2009-12-12,0.11724741611863035,0.0001549668974664842
2009-12-13,0.11394895557501641,0.0001442700437264698
2009-12-14,0.11106636549217097,0.0001370209925261126
2009-12-15,0.12648705713762642,0.00030988866730888266
2009-12-16,0.12403738700921343,0.0002937605885555602
2009-12-17,0.11693863806257825,0.000249550243965654
2009-12-18,0.11466848630763915,0.0002728863981574963
2009-12-19,0.10740587088490616,0.00022675807480560927
2009-12-20,0.10042579409351143,0.00017841008305149422
2009-12-21,0.2761105213377638,0.002147241022805014
2009-12-22,0.1560656979493632,0.0008392460798124343
2009-12-23,0.12375878868460312,0.0005224510537922996
2009-12-24,0.10533958235631724,0.0003545815256431134
2009-12-25,0.0971039637905166,0.0002808923064589017
2009-12-26,0.08795255316841158,0.00019387083036212648
2009-12-27,0.09909714950279729,0.0003233012311605987
2009-12-28,0.22636511101310106,0.0017311081016858547
2009-12-29,0.586216669390833,0.005903964162077095
2009-12-30,40.19720853397961,0.3639903201290646
2009-12-31,24.561714681910402,0.24261511262719415
2010-01-01,16.88813336794029,0.22053135376326688
2010-01-02,13.151636573006906,0.16636199742614324
2010-01-03,7.446225552664839,0.087125991632649
2010-01-04,4.04324351466029,0.041629879317929414
2010-01-05,2.3726510869843036,0.019628972993052315
2010-01-06,1.6195346221406157,0.01003610535737571
2010-01-07,1.3221438019271952,0.006244210015736382
2010-01-08,1.2552828515836094,0.005485697820536474
2010-01-09,4.637277401829075,0.04523822249826941
2010-01-10,10.760318206800118,0.12125570409835287
2010-01-11,8.10894955912418,0.08734866748477833
2010-01-12,4.931474555979762,0.04726293590841908
2010-01-13,3.071951138906479,0.024705032174178028
2010-01-14,2.0913004140287708,0.013105411342075775
2010-01-15,1.5873969510913957,0.007282737044761833
2010-01-16,1.3244819377574801,0.004372904394667468
2010-01-17,1.1659440993553114,0.0026958328763921485
2010-01-18,1.0780397599496785,0.0018834120921303694
2010-01-19,1.0219422672311447,0.0014818292660192698
2010-01-20,0.9821057966888591,0.0012855351326686822
2010-01-21,0.9489799853728691,0.0011781041015173225
2010-01-22,0.9198501074165885,0.0011150456317366594
2010-01-23,0.8942790640884873,0.0010962331756893078
2010-01-24,0.9792157936522202,0.0023099597103612684
2010-01-25,125.96139240718932,1.7623439647346117
2010-01-26,305.59301789406004,3.9502617507728415
2010-01-27,96.47856989169065,1.2651787140260873
2010-01-28,42.32922464969795,0.5836629375779875
2010-01-29,19.389139898047826,0.2471500416316806
2010-01-30,10.588207540705895,0.11964311888923305
2010-01-31,540.1313939755487,6.950934685233318
2010-02-01,104.53286242757133,1.5301699197009344
2010-02-02,67.60292906330145,1.1333637243489778
2010-02-03,24.53508229810144,0.38274823795295243
2010-02-04,13.1821736001278,0.18498077496529414
2010-02-05,8.79099393658842,0.1095116817574083
2010-02-06,7.873173695071119,0.09551737123588752
2010-02-07,11.540415995743729,0.16565410953874998
2010-02-08,10.080721972524538,0.1395850942898442
2010-02-09,7.991028370520599,0.101834049256268
2010-02-10,166.15375955600774,2.857509967855896
2010-02-11,68.42512654299215,1.122137348219524
2010-02-12,86.37208326070318,1.4486380557623466
2010-02-13,39.554602182598764,0.6339541218755096
2010-02-14,43.87332326248893,0.7250928102428239
2010-02-15,29.687773054442967,0.4612404216067816
2010-02-16,24.06540024775359,0.36333490854512285
2010-02-17,47.002720902678746,0.757122443315552
2010-02-18,256.68697068664756,4.328163889224961
2010-02-19,63.84461059104918,1.034794076258802
2010-02-20,45.964551649102866,0.7426941041405407
2010-02-21,112.88435655884962,1.8741030163933432
2010-02-22,182.2230779929397,3.0936525253858536
2010-02-23,54.008245682795895,0.870758061074942
2010-02-24,33.729187670748466,0.5219182649178403
2010-02-25,19.202698227769606,0.2693547700822055
2010-02-26,44.19493225165209,0.6823152834562474
2010-02-27,79.3280938085208,1.2892400112251678
2010-02-28,101.2858223255155,1.6557042712294205
2010-03-01,236.0522470213247,3.75470189670451
2010-03-02,61.427338380752275,0.9458657471396029
2010-03-03,40.98184466176909,0.6296636187751201
2010-03-04,20.66336387976785,0.2812534140457794
2010-03-05,13.474317806134401,0.1597194319439217
2010-03-06,9.742128238723112,0.0984719739605373
2010-03-07,7.527463831124474,0.06310147551936772
2010-03-08,6.117619148554423,0.0412698717759688
2010-03-09,5.46108120579275,0.031627283228326655
2010-03-10,4.754717236593294,0.02167744796370375
2010-03-11,4.354432584536349,0.01644380212969743
2010-03-12,4.127781508902426,0.014089059509538454
2010-03-13,3.861045542545918,0.011175691173823018
2010-03-14,3.702375288292035,0.010323456859702105
2010-03-15,3.530875246770318,0.008908427332892824
2010-03-16,3.292476478309111,0.00643281933606932
2010-03-17,3.1309132339118135,0.005069541691667927
2010-03-18,3.035800420061944,0.004761922459328019
2010-03-19,2.9154438402396807,0.00413978967197734
2010-03-20,2.8207444355273052,0.0038208591508021084
2010-03-21,327.8401672342301,5.289122813163143
2010-03-22,123.82483253391746,1.9562169286057092
2010-03-23,131.87311167446367,2.124050044317858
2010-03-24,46.10212161281526,0.7238864099425809
2010-03-25,27.70667921355544,0.42385151060181603
2010-03-26,15.650274047210736,0.21855287208588065
2010-03-27,10.006448732229842,0.12393210425085693
2010-03-28,6.998912426712899,0.07441165701759461
2010-03-29,5.319170931297036,0.047389503633978994
2010-03-30,4.338835192119211,0.03201734113795758
2010-03-31,3.5472000614551824,0.019979642630250462
2010-04-01,3.072483938756668,0.1253733202684784
2010-04-02,2.7664529992439095,0.10901015518212477
2010-04-03,2.57220536155091,0.08367900080641262
2010-04-04,2.419067690815262,0.0532725207027525
2010-04-05,2.5021537291936307,0.12524615845326673
2010-04-06,2.278283724573924,0.060577525092415194
2010-04-07,2.164159376859928,0.02905414809480756
2010-04-08,2.0682674305151383,0.01348154229802169
2010-04-09,1.9947746858727229,0.007280377895640183
2010-04-10,1.9308582605726632,0.004585027068572914
2010-04-11,1.8716334514885562,0.0033302108054434555
2010-04-12,1.8153251309136489,0.0027093274226134834
2010-04-13,2.072296159076777,0.1391440506166428
2010-04-14,1.8101096610127603,0.060494292469003196
2010-04-15,1.781785366968019,0.05966840737709272
2010-04-16,1.6623866247115444,0.030102795880512158
2010-04-17,1.5885106814828789,0.015849752353374307
2010-04-18,1.672309527637409,0.06958366043034561
2010-04-19,1.5252119613055832,0.029778168835873132
2010-04-20,1.485754770648784,0.03239090743087844
2010-04-21,1.4162969332416282,0.019012802334999895
2010-04-22,1.3605795958539115,0.010553797349946312
2010-04-23,1.372780176439422,0.03228168037243457
2010-04-24,1.2975698265075646,0.018772466660599625
2010-04-25,1.2565477003802588,0.015048427422969898
2010-04-26,1.2210402566028333,0.015934763588020064
2010-04-27,1.1685982713475758,0.007924020260404821
2010-04-28,1.1289344550545064,0.0041976569340880805
2010-04-29,1.0920075792487078,0.0025564448488129923
2010-04-30,1.0582180694427692,0.0018243557425676419
2010-05-01,1.0283396940225704,0.001534183733485405
2010-05-02,1.0846491152349074,0.004946791879874228
2010-05-03,1.0288603915774555,0.003931315379824343
2010-05-04,0.9697959964609424,0.002727401846337781
2010-05-05,0.9248113750310973,0.0018104857561531747
2010-05-06,0.891527844407089,0.0014590891402154436
2010-05-07,0.8613627227685723,0.0012263847929016422
2010-05-08,0.8344208204002364,0.0010984656185307556
2010-05-09,0.8530824350072429,0.0028328992610307437
2010-05-10,1.1150193059772169,0.015132164533644908
2010-05-11,0.9358442991293761,0.009331776988342333
2010-05-12,0.8148859433995973,0.0045448193400712015
2010-05-13,0.7510588613967962,0.0025064338056021112
2010-05-14,0.7102661495425846,0.0015939920386875768
2010-05-15,0.6825118315637313,0.0011674467978467233
2010-05-16,0.6602644404580124,0.000961625877269371
2010-05-17,0.6874876270926824,0.0027524867998186303
2010-05-18,0.8657042572289214,0.011419534616948855
2010-05-19,0.7002536073969988,0.005685339895985463
2010-05-20,0.6364328456024653,0.003068322709190445
2010-05-21,0.5899038614162425,0.0017921120292897375
2010-05-22,0.5598274987552759,0.0011820393720232234
2010-05-23,0.5389060723508196,0.0008921930915369421
2010-05-24,0.5215577174146564,0.0007483946903338075
2010-05-25,0.5059354355263486,0.0006717328564721255
2010-05-26,0.49851712393540143,0.0009803266291527242
2010-05-27,0.4806036060820665,0.0008080589773641356
2010-05-28,0.46529159656670976,0.0006757775410551086
2010-05-29,0.45119793561168664,0.0006031585593755371
2010-05-30,0.4377064808330321,0.0005599011670979522
2010-05-31,0.42504586339760114,0.0005316603350426125
2010-06-01,0.4134417297264572,0.0005281760919453124
2010-06-02,0.40145620501224627,0.0005088197776672001
2010-06-03,0.4347274039686309,0.0024508972925676
2010-06-04,0.4025120263537311,0.001659053454309389
2010-06-05,0.3788645037146234,0.0010145500663462333
2010-06-06,0.36396898247796333,0.0007496086659528039
2010-06-07,0.3504363961590282,0.0005915491398929185
2010-06-08,0.3393626554291525,0.0005000280650122502
2010-06-09,0.3293806941335918,0.0004579620976985556
2010-06-10,0.31968408663462633,0.0004237452236369257
2010-06-11,0.31091131297790686,0.0003991907926712366
2010-06-12,0.3020186956889211,0.00038018239082537365
2010-06-13,0.2935957137162173,0.0003652364110046056
2010-06-14,0.28555688321955225,0.0003528045416101668
2010-06-15,0.2841577537248717,0.0005922541789063871
2010-06-16,0.27435715323195187,0.000545392647583511
2010-06-17,0.2654192612142132,0.0004554379986794339
2010-06-18,0.2568994456333257,0.0003905383605514951
2010-06-19,0.25115179395042714,0.0004082303767764562
2010-06-20,0.243058389541129,0.000372411518241264
2010-06-21,0.23607771156457502,0.00033628238352598227
2010-06-22,0.2291097987996051,0.0003080851819896654
2010-06-23,0.22433345553846906,0.00035583880251514866
2010-06-24,0.21812150746719045,0.0003488924372687289
2010-06-25,0.28396202195523806,0.003487914092416599
2010-06-26,0.23844906722047926,0.0020069259240968165
2010-06-27,0.2188511200438959,0.0012305899453657345
2010-06-28,0.20338716581770297,0.0007689829584617778
2010-06-29,0.193873155693323,0.0005496996775641496
2010-06-30,0.1861518391227042,0.0004018987704601042
2010-07-01,0.18059959605714984,0.0003195719013380403
2010-07-02,0.1753786369425876,0.0002705537504335951
2010-07-03,0.1705339730112411,0.0002404779456142544
2010-07-04,0.16586104138132463,0.00022106510831113575
2010-07-05,0.161380069076293,0.00020785353337325645
2010-07-06,0.15717506826630676,0.0001983737287568616
2010-07-07,0.15311045982229157,0.00019097824317552598
2010-07-08,0.15413283166954678,0.00023961297238817475
2010-07-09,0.14986154983290131,0.0002394589362625758
2010-07-10,0.14399614315000814,0.0002068200899875728
2010-07-11,0.17978274972858296,0.0007003686523616964
2010-07-12,0.15403601213870907,0.00045837433652587346
2010-07-13,0.14195007835742812,0.00033436088171229586
2010-07-14,0.14091775008959906,0.0003439044565639375
2010-07-15,0.13072364760045632,0.00025600385615493946
2010-07-16,0.12505047958899462,0.0002110140205493033
2010-07-17,0.12089841858476566,0.00018654756247838428
2010-07-18,0.11698960364773764,0.00016847045044804263
2010-07-19,0.11406422005541114,0.00015860038805915526
2010-07-20,0.11185836693353526,0.00015849356360481443
2010-07-21,0.10878626925016371,0.0001522581892493949
2010-07-22,0.10558135691904584,0.00014360907160907682
2010-07-23,0.10132815389807215,0.0001338776954620277
2010-07-24,0.0947182004515742,0.0001223106796454984
2010-07-25,0.08825444763647813,0.0001246790160036722
2010-07-26,0.08124727915589663,0.00012258322763383076
2010-07-27,0.07898161434941431,0.0001653134676701773
2010-07-28,0.0789597898241877,0.00025947423946009844
2010-07-29,0.07388551376780775,0.0003174534990616791
2010-07-30,0.05685276245697757,0.00021682544492351722
2010-07-31,0.04557846233706214,0.0001575925438300314
2010-08-01,0.03799609464488996,0.00011590279809636344
2010-08-02,0.03303860496756547,8.673186072687406e-05
2010-08-03,0.030045029052490315,6.728139179698079e-05
2010-08-04,0.028269144055583464,5.443343130774264e-05
2010-08-05,0.027324953963445465,4.611853089980215e-05
2010-08-06,0.026594205960206632,4.04358490789905e-05
2010-08-07,0.026068393295826806,3.663854295195833e-05
2010-08-08,0.025694943685292376,3.4136656096319316e-05
2010-08-09,0.025417189823760615,3.2489172199175756e-05
2010-08-10,0.03010627488100453,0.0001962135178327628
2010-08-11,3.6803102322221384,0.13202164582461068
2010-08-12,1.2624481110204637,0.03894568805945188
2010-08-13,1.1613877685669598,0.025141730267233448
2010-08-14,0.7357679637802168,0.012178609797811777
2010-08-15,0.46684595000148715,0.0053545540134394345
2010-08-16,0.35763952754554934,0.002585329634568878
2010-08-17,0.3114445759988786,0.001393115908056389
2010-08-18,0.2896520611064331,0.0008454017467276973
2010-08-19,0.27637094102145304,0.0005790031177245963
2010-08-20,0.2664896850015435,0.00044407992612627143
2010-08-21,0.26696631795090797,0.0007054639177223674
2010-08-22,0.2541351573544698,0.000486695115198484
2010-08-23,0.24499683391940916,0.00038202948575205136
2010-08-24,0.23749738485079863,0.00032790401896402833
2010-08-25,0.23186848716844446,0.00032963434128058374
2010-08-26,0.23020717353423703,0.00044815601033528087
2010-08-27,0.28098624312784776,0.0025747071747860384
2010-08-28,0.2430607100899677,0.0015847240561119454
2010-08-29,0.22431621968098542,0.0009873807788695309
2010-08-30,0.22902271775504934,0.0012899538768967427
2010-08-31,0.21905579075901938,0.0011560347004223996
2010-09-01,0.20271023172113872,0.000747701276224159
2010-09-02,0.19211171054753906,0.0005132831251073042
2010-09-03,0.1837603409485267,0.0003758587765458664
2010-09-04,0.17825388646047247,0.0003074065355242472
2010-09-05,0.1752988914356124,0.0003298818916807576
2010-09-06,0.17081112777600294,0.00027772413629975574
2010-09-07,0.17225235226019228,0.00037148384896274015
2010-09-08,0.183155785729992,0.0006391738307711405
2010-09-09,0.16756666143697183,0.0004508728769717936
2010-09-10,0.15840704092840033,0.0003547602595975803
2010-09-11,0.15058363790305898,0.00028121392224063953
2010-09-12,0.14443399261541107,0.00023210512057694226
2010-09-13,0.13949375086335566,0.00020120078667150405
2010-09-14,0.1353310466403751,0.00018178271691207757
2010-09-15,0.1315601464321477,0.00016904297872132086
2010-09-16,0.12815799419124552,0.00016031523523121245
2010-09-17,0.124998066749891,0.0001539074937325635
2010-09-18,0.12190763210096363,0.00014872285213230114
2010-09-19,0.11866147403363778,0.00014373888608346945
2010-09-20,4.5840560896539,0.07036054687118627
2010-09-21,7.649438315393454,0.12243635402233823
2010-09-22,3.240251399888265,0.04529185127143841
2010-09-23,2.4310002286244456,0.030914046325666654
2010-09-24,1.338112909839669,0.013535005208803816
2010-09-25,0.9724401817385925,0.00727192451989878
2010-09-26,4.0420766693472245,0.0530449572907508
2010-09-27,2.8809656396183243,0.034142697291878556
2010-09-28,1.812373233360267,0.019015668085920052
2010-09-29,1.315957878461965,0.012242260851579466
2010-09-30,20.713380319866562,0.3656115327962229
2010-10-01,14.67377494405013,0.858984803648551
2010-10-02,8.018285893957144,0.4954976743276237
2010-10-03,4.340800515996822,0.2439249540514811
2010-10-04,2.560252803163335,0.11933240878159569
2010-10-05,1.7219889539926327,0.060199582747193815
2010-10-06,1.3039629455214026,0.031021677057501258
2010-10-07,1.0837684415750122,0.016219093532839835
2010-10-08,0.9618256602056207,0.008648049566042896
2010-10-09,0.8894117610786914,0.004793821595079354
2010-10-10,0.8422186584044662,0.0028281210584951534
2010-10-11,0.825216080523385,0.003277710167293753
2010-10-12,0.8309049729473127,0.006290980365899624
2010-10-13,1.1545045066297226,0.035805623269186654
2010-10-14,0.8873250973811897,0.01837930773225007
2010-10-15,0.850841248944263,0.014748180677777185
2010-10-16,0.840548250919234,0.015409924629236006
2010-10-17,0.7238825843905514,0.007326241524225183
2010-10-18,0.6743912196707466,0.003833996405107467
2010-10-19,0.6401967196172518,0.0021387118403143708
2010-10-20,0.6161347823600055,0.0013583437339773983
2010-10-21,0.8268431829985482,0.020359271151180466
2010-10-22,0.8014067409357786,0.022023978507238032
2010-10-23,0.6548399823596114,0.010952761158063474
2010-10-24,0.5873155599807873,0.005553363340162703
2010-10-25,0.5457716639439697,0.0028807229831830775
2010-10-26,0.5198810506844599,0.0016396169328943095
2010-10-27,0.5010733684910524,0.001070212570517262
2010-10-28,0.48533884072250466,0.0008036749049546818
2010-10-29,0.470946197420935,0.0006727481975331951
2010-10-30,0.4572421258570488,0.0006031692818078705
2010-10-31,0.44435291669533367,0.0005623880587639258
2010-11-01,0.43227892587567224,0.0005418156357186451
2010-11-02,0.4761017009510898,0.0014457414824143614
2010-11-03,0.42960064357980027,0.0008905620891750382
2010-11-04,0.5526627703569847,0.003002089080719366
2010-11-05,0.625630197540677,0.004534105429340282
2010-11-06,0.47404526273144043,0.002299839552389852
2010-11-07,0.41285162535496117,0.0013963114071923754
2010-11-08,0.7036046993448856,0.006102496712318322
2010-11-09,0.5236758548723531,0.003591529070392996
2010-11-10,0.629955850629871,0.005527356103774181
2010-11-11,0.7573144753698386,0.00785993225976369
2010-11-12,0.5613513659738439,0.00465599372746696
2010-11-13,1.5828013941478902,0.021202735291063726
2010-11-14,0.8035695905304909,0.008353383866045437
2010-11-15,4.17747660338567,0.06361117125734671
2010-11-16,8.919757104741914,0.1501902718801512
2010-11-17,4.258197004046754,0.06493136847044617
2010-11-18,2.491298767369516,0.03412314965862536
2010-11-19,11.686940624235072,0.1967414656432647
2010-11-20,100.74604052302182,1.737840518791235
2010-11-21,102.94225121175596,1.7970962079292716
2010-11-22,94.83083452166355,1.645143412275362
2010-11-23,72.38860456524021,1.2527793055758711
2010-11-24,82.51662230676628,1.4058538310649284
2010-11-25,36.070731290881724,0.5950555820472514
2010-11-26,22.584297744219676,0.35818795943667114
2010-11-27,13.721649666632294,0.20040408850642735
2010-11-28,8.948371575181428,0.11591491313292644
2010-11-29,6.449486076192255,0.07229989303501295
2010-11-30,38.394069173328624,0.6235195028005441
2010-12-01,178.09223999385807,2.830121113964242
2010-12-02,52.62636046233229,0.8019956816297722
2010-12-03,377.6594169002809,5.985125280720505
2010-12-04,76.84171262951335,1.1928587684664633
2010-12-05,50.08190548733751,0.8014897004077388
2010-12-06,24.292011680252255,0.35166357069155335
2010-12-07,55.843847867696624,0.8475446880571181
2010-12-08,34.01186322197025,0.49543010300596657
2010-12-09,23.658234605548333,0.3295140987904422
2010-12-10,16.024668211470807,0.20663647131278567
2010-12-11,11.237986570286873,0.1301302016061689
2010-12-12,8.648732009624483,0.08885067083906178
2010-12-13,13.917244293777273,0.16516719820200124
2010-12-14,13.06281525502597,0.15570539803277644
2010-12-15,10.922643448736014,0.12414169097662546
2010-12-16,7.9927096487597264,0.08027990284665373
2010-12-17,6.051985975965244,0.051102740571170896
2010-12-18,4.823794461931157,0.03283080159242004
2010-12-19,4.114730966876777,0.022673495927731258
2010-12-20,4.596098614064893,0.029641795202899907
2010-12-21,9.213698412020905,0.09884877590867541
2010-12-22,9.064959873651315,0.10277231684606636
2010-12-23,9.84425887011366,0.11835515977650939
2010-12-24,90.9878192035917,1.4245443086248384
2010-12-25,183.5179319434651,2.8858906182569637
2010-12-26,516.5734864687664,8.24751733036448
2010-12-27,131.28706769869834,2.096035534921755
2010-12-28,138.26891058702984,2.214667611001421
2010-12-29,52.979036821292226,0.8108436428757008
2010-12-30,169.63152802520383,2.6210048073151286
