,Q (m3/s),Load (t)
2009-09-03,0.0595598331257549,0.0019686719372397302
2009-09-04,0.046554114957956715,0.0010564654122059878
2009-09-05,0.03886585181658743,0.0007088827686945061
2009-09-06,0.03196111013799805,0.0004743190698110067
2009-09-07,0.02712830561072718,0.00032161854679643633
2009-09-08,0.024100574289683947,0.00022502840427858245
2009-09-09,0.022260342754534628,0.00016335052057468564
2009-09-10,0.021113340999738203,0.00012324548041326385
2009-09-11,0.020237667401948243,9.637625152414819e-05
2009-09-12,0.019649280840439282,7.857271825251403e-05
2009-09-13,0.01934484410971315,6.694998165409235e-05
2009-09-14,0.019070533203386402,5.8969374042339376e-05
2009-09-15,0.01880259224759616,5.339581454526326e-05
2009-09-16,0.018624431564932552,4.964511403402474e-05
2009-09-17,0.018516591314461275,4.713801789055473e-05
2009-09-18,0.01838642797339846,4.5298206090180436e-05
2009-09-19,0.018289604486677585,4.403178546742795e-05
2009-09-20,0.01819657779715654,4.3106715781918786e-05
2009-09-21,0.018106352525320203,4.2761910749635755e-05
2009-09-22,0.01806287770012185,4.230915425669146e-05
2009-09-23,0.017983076058482286,4.182052116230163e-05
2009-09-24,0.017976312583120182,4.158464816797169e-05
2009-09-25,0.03357172331343595,0.0005052345560912662
2009-09-26,0.03150626550885967,0.0003684733833698949
2009-09-27,0.03033371385789259,0.0003203803398046589
2009-09-28,0.026629082533090834,0.00024375099248560842
2009-09-29,0.023274609899463786,0.00017816598725096318
2009-09-30,0.021005039946790476,0.00013201510456608583
2009-10-01,0.019592026269815512,0.00010119483958766196
2009-10-02,0.018693550590828573,8.068969841025225e-05
2009-10-03,0.01813788525525051,6.706985696517706e-05
2009-10-04,0.017806448915690526,5.801984661698495e-05
2009-10-05,0.017582154391127775,5.19131131661995e-05
2009-10-06,0.017469219174866615,4.78867789768023e-05
2009-10-07,0.017401265457515462,4.518347354606105e-05
2009-10-08,0.017307332029973636,4.323820289004871e-05
2009-10-09,0.017266209861254832,4.197756784760596e-05
2009-10-10,0.01723507050021765,4.1111250325022856e-05
2009-10-11,0.01719716117521057,4.0488283857309805e-05
2009-10-12,0.01710923968367582,3.991959103743374e-05
2009-10-13,0.01705849581334054,3.956015598217064e-05
2009-10-14,0.016971111821813926,3.919598994303173e-05
2009-10-15,0.016916926504984105,3.895945749691605e-05
2009-10-16,0.016897782252378632,3.883632371282156e-05
2009-10-17,0.01686084112372318,3.869665750353951e-05
2009-10-18,0.016864015711969646,3.867326960502998e-05
2009-10-19,0.019359089631617414,6.661224494633048e-05
2009-10-20,0.017526591341702525,4.54855289413882e-05
2009-10-21,0.01712736907245376,4.191795628585782e-05
2009-10-22,0.016922936402344317,4.055112458583148e-05
2009-10-23,0.016821035679731408,3.971636616035264e-05
2009-10-24,0.016925690323810694,4.0375787604064154e-05
2009-10-25,0.016869401630388928,4.029074052345385e-05
2009-10-26,0.016878246893566456,4.044911782152999e-05
2009-10-27,0.08895356214957871,0.0008432840843844383
2009-10-28,0.10502674124989228,0.0010008604859676944
2009-10-29,0.09424527879811005,0.0008346659201566229
2009-10-30,0.13220808376664786,0.0013178757364947441
2009-10-31,0.14586043138035215,0.0014626915601148283
2009-11-01,0.08449470067636085,0.000835483862198647
2009-11-02,0.05623747881887009,0.0005522946637300094
2009-11-03,0.03924370786457623,0.00036247765672174875
2009-11-04,0.029425037250838365,0.00023928208694498182
2009-11-05,0.023922192922372406,0.00016516003707411087
2009-11-06,0.022997147220874873,0.00020032028730426386
2009-11-07,0.060565032706909626,0.0021024020339194534
2009-11-08,0.052541857820826494,0.0016696368224843638
2009-11-09,0.22282378367196817,0.010476737160140697
2009-11-10,1.0491531830346166,0.04942765066653144
2009-11-11,1.7555398273983196,0.08135950456828761
2009-11-12,0.9015231245253327,0.03297456126013397
2009-11-13,0.5013684738647223,0.01320130918427358
2009-11-14,0.3560353142477071,0.006187662094327372
2009-11-15,0.288703761935195,0.003111491585793073
2009-11-16,0.2563254744937925,0.0017070802804472827
2009-11-17,0.2399039910820492,0.0010886187322477806
2009-11-18,0.22809787064750597,0.000701273498442021
2009-11-19,0.21976908534379058,0.000522093699780775
2009-11-20,0.21287636499263932,0.0004266985830727116
2009-11-21,0.2066114888847983,0.00037308557853203494
2009-11-22,0.20076462563484754,0.0003411818269417386
2009-11-23,0.19515501404821411,0.0003205492828131172
2009-11-24,0.20001382620687613,0.000804797725493647
2009-11-25,0.18838056917779247,0.00047054075849453625
2009-11-26,0.18160873031230573,0.0003816736473381368
2009-11-27,0.17596471380494447,0.00033168683531617656
2009-11-28,0.1705804700591075,0.0002995214708196563
2009-11-29,0.1656533040327523,0.000278597972546058
2009-11-30,0.16096035680557555,0.000264016336222582
2009-12-01,0.15651024635843752,0.00025317143074181505
2009-12-02,0.15231469954839996,0.00024461292732207515
2009-12-03,0.14833511549604886,0.00023743535008845205
2009-12-04,0.21788630716844143,0.0012348660355231353
2009-12-05,0.24186987078473643,0.0017912438181904298
2009-12-06,0.18042103028634088,0.0009926224037212345
2009-12-07,0.154865243889139,0.0006436417897243786
2009-12-08,0.1403260098355282,0.000448819163413363
2009-12-09,0.1313916251761772,0.0003369392286415542
2009-12-10,0.1253757397002127,0.000272563955848614
2009-12-11,0.12093524507660793,0.0002348052976908258
2009-12-12,0.11724741611863035,0.00021171363463715474
2009-12-13,0.11394895557501641,0.00019683161770577101
2009-12-14,0.11106636549217097,0.00018699817784169237
2009-12-15,0.12648705713762642,0.0004256202149062149
2009-12-16,0.12403738700921343,0.00042632891965790025
2009-12-17,0.11693863806257825,0.00036642460317258416
2009-12-18,0.11466848630763915,0.0003835687024458527
2009-12-19,0.10740587088490616,0.0003183515106319359
2009-12-20,0.10042579409351143,0.0002514446271015714
2009-12-21,0.2761105213377638,0.0028658445123753234
2009-12-22,0.1560656979493632,0.001256710111863776
2009-12-23,0.12375878868460312,0.0007863819686716858
2009-12-24,0.10533958235631724,0.0005225173922254725
2009-12-25,0.0971039637905166,0.00040052385447761075
2009-12-26,0.08795255316841158,0.00027682473760201034
2009-12-27,0.09909714950279729,0.0004452237285588635
2009-12-28,0.22636511101310106,0.0024571168477537817
2009-12-29,0.586216669390833,0.008481309564762526
2009-12-30,40.19720853397961,0.5284871239600186
2009-12-31,24.561714681910402,0.34219512535430296
2010-01-01,16.88813336794029,0.24686601328380045
2010-01-02,13.151636573006906,0.17916269024604004
2010-01-03,7.446225552664839,0.09383988853633582
2010-01-04,4.04324351466029,0.045173576656853814
2010-01-05,2.3726510869843036,0.021733726749110106
2010-01-06,1.6195346221406157,0.01147829054208256
2010-01-07,1.3221438019271952,0.007416009997640602
2010-01-08,1.2552828515836094,0.006575335542652237
2010-01-09,4.637277401829075,0.049680917676448014
2010-01-10,10.760318206800118,0.13109712207143492
2010-01-11,8.10894955912418,0.09498059973806607
2010-01-12,4.931474555979762,0.051900226885700604
2010-01-13,3.071951138906479,0.02749348709246056
2010-01-14,2.0913004140287708,0.014927264755018292
2010-01-15,1.5873969510913957,0.008604041693065632
2010-01-16,1.3244819377574801,0.005428256798987734
2010-01-17,1.1659440993553114,0.0035945523676636252
2010-01-18,1.0780397599496785,0.0026954602055014
2010-01-19,1.0219422672311447,0.00224076175109796
2010-01-20,0.9821057966888591,0.0020093204742252244
2010-01-21,0.9489799853728691,0.0018746376744025613
2010-01-22,0.9198501074165885,0.0017889935660411664
2010-01-23,0.8942790640884873,0.0017504986685634729
2010-01-24,0.9792157936522202,0.003029669835574777
2010-01-25,125.96139240718932,1.8292199719106426
2010-01-26,305.59301789406004,4.170397150475572
2010-01-27,96.47856989169065,1.3317681065940088
2010-01-28,42.32922464969795,0.6039837806225002
2010-01-29,19.389139898047826,0.25782938345269196
2010-01-30,10.588207540705895,0.12652683704315068
2010-01-31,540.1313939755487,7.31868079121803
2010-02-01,104.53286242757133,1.578553805135512
2010-02-02,67.60292906330145,1.1196224599794777
2010-02-03,24.53508229810144,0.3841618805700857
2010-02-04,13.1821736001278,0.18848360830207017
2010-02-05,8.79099393658842,0.11299557855028809
2010-02-06,7.873173695071119,0.09873582683280474
2010-02-07,11.540415995743729,0.1697612291322304
2010-02-08,10.080721972524538,0.14330471556904786
2010-02-09,7.991028370520599,0.10508011809063689
2010-02-10,166.15375955600774,2.9045272117483
2010-02-11,68.42512654299215,1.1438053927960925
2010-02-12,86.37208326070318,1.468640579808277
2010-02-13,39.554602182598764,0.6425498008180878
2010-02-14,43.87332326248893,0.7365942541435745
2010-02-15,29.687773054442967,0.46937466889389917
2010-02-16,24.06540024775359,0.37082784832983795
2010-02-17,47.002720902678746,0.7699805482339532
2010-02-18,256.68697068664756,4.4020094742696765
2010-02-19,63.84461059104918,1.0512215933092883
2010-02-20,45.964551649102866,0.7430377836379073
2010-02-21,112.88435655884962,1.9048551818279056
2010-02-22,182.2230779929397,3.1433860087316554
2010-02-23,54.008245682795895,0.8802925863232254
2010-02-24,33.729187670748466,0.5247454384464358
2010-02-25,19.202698227769606,0.27432156860616025
2010-02-26,44.19493225165209,0.6994279837614605
2010-02-27,79.3280938085208,1.318439749440871
2010-02-28,101.2858223255155,1.689273720585713
2010-03-01,236.0522470213247,3.851668360728262
2010-03-02,61.427338380752275,0.9662926191383208
2010-03-03,40.98184466176909,0.6326425001121072
2010-03-04,20.66336387976785,0.2875553675005418
2010-03-05,13.474317806134401,0.16588260679644476
2010-03-06,9.742128238723112,0.10393735882088916
2010-03-07,7.527463831124474,0.06799486542445392
2010-03-08,6.117619148554423,0.045743985995485806
2010-03-09,5.46108120579275,0.03590699291924394
2010-03-10,4.754717236593294,0.025668777718268112
2010-03-11,4.354432584536349,0.02026244190351053
2010-03-12,4.127781508902426,0.01779304104352114
2010-03-13,3.861045542545918,0.014736330972025799
2010-03-14,3.702375288292035,0.013741894023018956
2010-03-15,3.530875246770318,0.012214663496438669
2010-03-16,3.292476478309111,0.009598507040512544
2010-03-17,3.1309132339118135,0.008130950368086866
2010-03-18,3.035800420061944,0.007744385243586942
2010-03-19,2.9154438402396807,0.007025926539751831
2010-03-20,2.8207444355273052,0.0066223810292274764
2010-03-21,327.8401672342301,5.417165926469231
2010-03-22,123.82483253391746,2.0088264300583196
2010-03-23,131.87311167446367,2.1635814043138297
2010-03-24,46.10212161281526,0.7360669309716097
2010-03-25,27.70667921355544,0.4287815042585856
2010-03-26,15.650274047210736,0.22368446678792106
2010-03-27,10.006448732229842,0.128350680789683
2010-03-28,6.998912426712899,0.07816415993757929
2010-03-29,5.319170931297036,0.050723414298914464
2010-03-30,4.338835192119211,0.0350767019581242
2010-03-31,3.5472000614551824,0.022776081174979736
2010-04-01,3.072483938756668,0.12812611845919256
2010-04-02,2.7664529992439095,0.11163503414966602
2010-04-03,2.57220536155091,0.08618838723265085
2010-04-04,2.419067690815262,0.05566554393264482
2010-04-05,2.5021537291936307,0.12774277330339678
2010-04-06,2.278283724573924,0.06285530763747005
2010-04-07,2.164159376859928,0.03121628805881217
2010-04-08,2.0682674305151383,0.015552505487065143
2010-04-09,1.9947746858727229,0.009280970302133469
2010-04-10,1.9308582605726632,0.006523221604196744
2010-04-11,1.8716334514885562,0.0052099058159292
2010-04-12,1.8153251309136489,0.004533044896516765
2010-04-13,2.072296159076777,0.14122579009648012
2010-04-14,1.8101096610127603,0.06230875314340471
2010-04-15,1.781785366968019,0.06144949395797199
2010-04-16,1.6623866247115444,0.03176458344158036
2010-04-17,1.5885106814828789,0.01743944375481768
2010-04-18,1.672309527637409,0.07123060448833393
2010-04-19,1.5252119613055832,0.03129602915053581
2010-04-20,1.485754770648784,0.0338888471415329
2010-04-21,1.4162969332416282,0.0204404989747411
2010-04-22,1.3605795958539115,0.011921049135046685
2010-04-23,1.372780176439422,0.033664738006488115
2010-04-24,1.2975698265075646,0.02007825204213954
2010-04-25,1.2565477003802588,0.016315512403680194
2010-04-26,1.2210402566028333,0.01716764753941797
2010-04-27,1.1685982713475758,0.00909998282115038
2010-04-28,1.1289344550545064,0.005332195525160751
2010-04-29,1.0920075792487078,0.0036540087406194102
2010-04-30,1.0582180694427692,0.0028882862479190255
2010-05-01,1.0283396940225704,0.0025720166280446552
2010-05-02,1.0846491152349074,0.006357514092015041
2010-05-03,1.0288603915774555,0.0052823742265674925
2010-05-04,0.9697959964609424,0.003901187514918486
2010-05-05,0.9248113750310973,0.002826059919850643
2010-05-06,0.891527844407089,0.002403082497842721
2010-05-07,0.8613627227685723,0.002117043831996911
2010-05-08,0.8344208204002364,0.0019488770884169117
2010-05-09,0.8530824350072429,0.0039088460256044505
2010-05-10,1.1150193059772169,0.01797655534468346
2010-05-11,0.9358442991293761,0.011380383169390483
2010-05-12,0.8148859433995973,0.00583838586874011
2010-05-13,0.7510588613967962,0.0034679382309230496
2010-05-14,0.7102661495425846,0.0024022430473076926
2010-05-15,0.6825118315637313,0.001896175294429118
2010-05-16,0.6602644404580124,0.001644995483865457
2010-05-17,0.6874876270926824,0.0036842208904422106
2010-05-18,0.8657042572289214,0.01375730837296696
2010-05-19,0.7002536073969988,0.007094954999107351
2010-05-20,0.6364328456024653,0.0040194107893263
2010-05-21,0.5899038614162425,0.0025275121246377623
2010-05-22,0.5598274987552759,0.0018105879234086711
2010-05-23,0.5389060723508196,0.001464940335734846
2010-05-24,0.5215577174146564,0.0012877512285108786
2010-05-25,0.5059354355263486,0.0011879896690629723
2010-05-26,0.49851712393540143,0.0015356298259274154
2010-05-27,0.4806036060820665,0.0013243707675050405
2010-05-28,0.46529159656670976,0.001159865055309039
2010-05-29,0.45119793561168664,0.0010649527110479196
2010-05-30,0.4377064808330321,0.0010043157489393862
2010-05-31,0.42504586339760114,0.0009615658478554289
2010-06-01,0.4134417297264572,0.0009451951881454037
2010-06-02,0.40145620501224627,0.0009133057130549315
2010-06-03,0.4347274039686309,0.0028490724457373145
2010-06-04,0.4025120263537311,0.002036317886149026
2010-06-05,0.3788645037146234,0.0013804215305494528
2010-06-06,0.36396898247796333,0.0011068124440310394
2010-06-07,0.3504363961590282,0.0009392114732402107
2010-06-08,0.3393626554291525,0.0008389923916224058
2010-06-09,0.3293806941335918,0.0007881410819348401
2010-06-10,0.31968408663462633,0.0007449622432010631
2010-06-11,0.31091131297790686,0.0007120222125072118
2010-06-12,0.3020186956889211,0.0006843465068145611
2010-06-13,0.2935957137162173,0.0006611106826106916
2010-06-14,0.28555688321955225,0.0006406963874801144
2010-06-15,0.2841577537248717,0.000873733648377651
2010-06-16,0.27435715323195187,0.0008170012855284245
2010-06-17,0.2654192612142132,0.0007192754851198671
2010-06-18,0.2568994456333257,0.0006471247734772055
2010-06-19,0.25115179395042714,0.0006587006239433567
2010-06-20,0.243058389541129,0.0006151544281092987
2010-06-21,0.23607771156457502,0.000572579750126492
2010-06-22,0.2291097987996051,0.0005380686922275741
2010-06-23,0.22433345553846906,0.0005802108831467562
2010-06-24,0.21812150746719045,0.0005671587840797631
2010-06-25,0.28396202195523806,0.0037081553056193656
2010-06-26,0.23844906722047926,0.0022053992609373275
2010-06-27,0.2188511200438959,0.0014235070635458967
2010-06-28,0.20338716581770297,0.0009576547464021969
2010-06-29,0.193873155693323,0.0007356288506804552
2010-06-30,0.1861518391227042,0.0005845278882307894
2010-07-01,0.18059959605714984,0.0004987318651252546
2010-07-02,0.1753786369425876,0.0004457561842162632
2010-07-03,0.1705339730112411,0.00041154188583860486
2010-07-04,0.16586104138132463,0.00038791530620392573
2010-07-05,0.161380069076293,0.00037050382612779546
2010-07-06,0.15717506826630676,0.000356986325627725
2010-07-07,0.15311045982229157,0.00034561174074567466
2010-07-08,0.15413283166954678,0.0003911673731999933
2010-07-09,0.14986154983290131,0.0003859882720833425
2010-07-10,0.14399614315000814,0.00034909785941963597
2010-07-11,0.17978274972858296,0.0008427707011273488
2010-07-12,0.15403601213870907,0.0005889665509782725
2010-07-13,0.14195007835742812,0.00046140873818061474
2010-07-14,0.14091775008959906,0.00046868798750845844
2010-07-15,0.13072364760045632,0.0003776054935217419
2010-07-16,0.12505047958899462,0.00033114936562764365
2010-07-17,0.12089841858476566,0.00030470239571018555
2010-07-18,0.11698960364773764,0.00028423878436665574
2010-07-19,0.11406422005541114,0.00027199983477726287
2010-07-20,0.11185836693353526,0.00026976590525961325
2010-07-21,0.10878626925016371,0.00026058126403836004
2010-07-22,0.10558135691904584,0.00024927435135675067
2010-07-23,0.10132815389807215,0.00023693873442408875
2010-07-24,0.0947182004515742,0.00022114204783171327
2010-07-25,0.08825444763647813,0.00021730934780520838
2010-07-26,0.08124727915589663,0.00020921523678848146
2010-07-27,0.07898161434941431,0.00024502121443206113
2010-07-28,0.0789597898241877,0.00033173641538898125
2010-07-29,0.07388551376780775,0.00037822561462809846
2010-07-30,0.05685276245697757,0.00026423607296345456
2010-07-31,0.04557846233706214,0.00019547721509418687
2010-08-01,0.03799609464488996,0.00014762344182473171
2010-08-02,0.03303860496756547,0.00011483649999707888
2010-08-03,0.030045029052490315,9.35470206709684e-05
2010-08-04,0.028269144055583464,7.986053128240114e-05
2010-08-05,0.027324953963445465,7.134042392753779e-05
2010-08-06,0.026594205960206632,6.545858771159525e-05
2010-08-07,0.026068393295826806,6.152399173115996e-05
2010-08-08,0.025694943685292376,5.892357468681821e-05
2010-08-09,0.025417189823760615,5.718944890357279e-05
2010-08-10,0.03010627488100453,0.0003447434433793325
2010-08-11,3.6803102322221384,0.26353563451506024
2010-08-12,1.2624481110204637,0.08480156385678397
2010-08-13,1.1613877685669598,0.04500773981045135
2010-08-14,0.7357679637802168,0.02040378577537061
2010-08-15,0.46684595000148715,0.009056663551833289
2010-08-16,0.35763952754554934,0.004507799706197091
2010-08-17,0.3114445759988786,0.0025111155071424747
2010-08-18,0.2896520611064331,0.0015751094828481019
2010-08-19,0.27637094102145304,0.0011123288821376777
2010-08-20,0.2664896850015435,0.0008742501538191801
2010-08-21,0.26696631795090797,0.0013614661738235382
2010-08-22,0.2541351573544698,0.0009978396367949203
2010-08-23,0.24499683391940916,0.0007851934606673327
2010-08-24,0.23749738485079863,0.0006742702711010002
2010-08-25,0.23186848716844446,0.0006593559276232296
2010-08-26,0.23020717353423703,0.0008443255623257484
2010-08-27,0.28098624312784776,0.0053573740129972515
2010-08-28,0.2430607100899677,0.003436252701232325
2010-08-29,0.22431621968098542,0.0021094332558424973
2010-08-30,0.22902271775504934,0.0025171755302102992
2010-08-31,0.21905579075901938,0.0023962587009864747
2010-09-01,0.20271023172113872,0.0015625052618132116
2010-09-02,0.19211171054753906,0.0010608721473321712
2010-09-03,0.1837603409485267,0.0007699350405642424
2010-09-04,0.17825388646047247,0.0006211322773419506
2010-09-05,0.1752988914356124,0.0006074563394282019
2010-09-06,0.17081112777600294,0.0005321956110213733
2010-09-07,0.17225235226019228,0.000641060366232222
2010-09-08,0.183155785729992,0.0009737002608883823
2010-09-09,0.16756666143697183,0.0007294197971474963
2010-09-10,0.15840704092840033,0.0005944908027814455
2010-09-11,0.15058363790305898,0.0004927527884139139
2010-09-12,0.14443399261541107,0.0004249486838534663
2010-09-13,0.13949375086335566,0.00038172106818570016
2010-09-14,0.1353310466403751,0.00035367871709027134
2010-09-15,0.1315601464321477,0.00033430555788003814
2010-09-16,0.12815799419124552,0.0003202072515706997
2010-09-17,0.124998066749891,0.0003091872787799366
2010-09-18,0.12190763210096363,0.0002997195260928731
2010-09-19,0.11866147403363778,0.0002905889717457388
2010-09-20,4.5840560896539,0.09804866421855202
2010-09-21,7.649438315393454,0.1693384200738033
2010-09-22,3.240251399888265,0.06530175355887949
2010-09-23,2.4310002286244456,0.04346193076431456
2010-09-24,1.338112909839669,0.01925789164045402
2010-09-25,0.9724401817385925,0.010327653100005574
2010-09-26,4.0420766693472245,0.07652540281179117
2010-09-27,2.8809656396183243,0.050158446896710646
2010-09-28,1.812373233360267,0.02694300444304534
2010-09-29,1.315957878461965,0.016923674057985394
2010-09-30,20.713380319866562,0.4849823264576089
2010-10-01,14.67377494405013,0.8852630013136648
2010-10-02,8.018285893957144,0.5023725328328245
2010-10-03,4.340800515996822,0.24644631121222238
2010-10-04,2.560252803163335,0.12070110662239304
2010-10-05,1.7219889539926327,0.06118354721056796
2010-10-06,1.3039629455214026,0.03184879046420062
2010-10-07,1.0837684415750122,0.016968937762862683
2010-10-08,0.9618256602056207,0.009352576550397717
2010-10-09,0.8894117610786914,0.005466957436588352
2010-10-10,0.8422186584044662,0.0034767894517720842
2010-10-11,0.825216080523385,0.003911069132065797
2010-10-12,0.8309049729473127,0.006915149941043835
2010-10-13,1.1545045066297226,0.0365137032441482
2010-10-14,0.8873250973811897,0.01897337578019269
2010-10-15,0.850841248944263,0.01532317340467571
2010-10-16,0.840548250919234,0.015974350168713916
2010-10-17,0.7238825843905514,0.007839945205787402
2010-10-18,0.6743912196707466,0.004331981353168716
2010-10-19,0.6401967196172518,0.002624672990950821
2010-10-20,0.6161347823600055,0.001833803275893066
2010-10-21,0.8268431829985482,0.020900062378298525
2010-10-22,0.8014067409357786,0.022526272559770674
2010-10-23,0.6548399823596114,0.011389771768018668
2010-10-24,0.5873155599807873,0.005969539697009213
2010-10-25,0.5457716639439697,0.003285839136826867
2010-10-26,0.5198810506844599,0.002036592160544706
2010-10-27,0.5010733684910524,0.001458578473347695
2010-10-28,0.48533884072250466,0.0011826916423328911
2010-10-29,0.470946197420935,0.001041941903864673
2010-10-30,0.4572421258570488,0.0009623439851070039
2010-10-31,0.44435291669533367,0.0009119333759288318
2010-11-01,0.43227892587567224,0.0008824403932274481
2010-11-02,0.4761017009510898,0.0018263025638811392
2010-11-03,0.42960064357980027,0.0012311174923245619
2010-11-04,0.5526627703569847,0.0034764519161357486
2010-11-05,0.625630197540677,0.005086335394969851
2010-11-06,0.47404526273144043,0.002699940459582126
2010-11-07,0.41285162535496117,0.0017251008533070921
2010-11-08,0.7036046993448856,0.0067697684642666735
2010-11-09,0.5236758548723531,0.004081478302669392
2010-11-10,0.629955850629871,0.006093325177078267
2010-11-11,0.7573144753698386,0.008586055655112841
2010-11-12,0.5613513659738439,0.005156425028315071
2010-11-13,1.5828013941478902,0.0229984971043014
2010-11-14,0.8035695905304909,0.009160045696177541
2010-11-15,4.17747660338567,0.06919769970225735
2010-11-16,8.919757104741914,0.16048116657153322
2010-11-17,4.258197004046754,0.07002865294193653
2010-11-18,2.491298767369516,0.03652251775149804
2010-11-19,11.686940624235072,0.20922926957444027
2010-11-20,100.74604052302182,1.8499828532056182
2010-11-21,102.94225121175596,1.9098821437661733
2010-11-22,94.83083452166355,1.7356339751453305
2010-11-23,72.38860456524021,1.3223972815987617
2010-11-24,82.51662230676628,1.494459065165893
2010-11-25,36.070731290881724,0.6315674611935419
2010-11-26,22.584297744219676,0.3777761140650256
2010-11-27,13.721649666632294,0.21286137790778634
2010-11-28,8.948371575181428,0.12432809884678815
2010-11-29,6.449486076192255,0.07849084609610843
2010-11-30,38.394069173328624,0.6670361499878122
2010-12-01,178.09223999385807,3.020579067887581
2010-12-02,52.62636046233229,0.8576222076944825
2010-12-03,377.6594169002809,6.38996520483885
2010-12-04,76.84171262951335,1.275884714978833
2010-12-05,50.08190548733751,0.8256331476763467
2010-12-06,24.292011680252255,0.3700162765245883
2010-12-07,55.843847867696624,0.9007514562030751
2010-12-08,34.01186322197025,0.5298139001444251
2010-12-09,23.658234605548333,0.3511283097884666
2010-12-10,16.024668211470807,0.22135194690427065
2010-12-11,11.237986570286873,0.1405861380430099
2010-12-12,8.648732009624483,0.09698318912464413
2010-12-13,13.917244293777273,0.17981504680030486
2010-12-14,13.06281525502597,0.16945900000859637
2010-12-15,10.922643448736014,0.1341640960632685
2010-12-16,7.9927096487597264,0.08754370717761284
2010-12-17,6.051985975965244,0.05666985871871769
2010-12-18,4.823794461931157,0.03733360531559939
2010-12-19,4.114730966876777,0.026565982199139547
2010-12-20,4.596098614064893,0.0339657586257476
2010-12-21,9.213698412020905,0.10794888723665201
2010-12-22,9.064959873651315,0.1116142397936703
2010-12-23,9.84425887011366,0.1264422686751799
2010-12-24,90.9878192035917,1.5089012174597543
2010-12-25,183.5179319434651,3.079905849702668
2010-12-26,516.5734864687664,8.782820147089861
2010-12-27,131.28706769869834,2.216690114271807
2010-12-28,138.26891058702984,2.3255198513391577
2010-12-29,52.979036821292226,0.8579206022052231
2010-12-30,169.63152802520383,2.8048842882226817
2010-12-31,49.38113276908809,0.7885038710797269
2011-01-01,33.576139331880185,0.6261433597330397
